timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 20:47:43,24254,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Sleepless Warden,Sleepless Warden,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:47:43 ] (combat) 24254 to Sleepless Warden - Dual Giga Pulse Laser II - Hits,1682,20260115_202337_2059311182.txt
2026.01.15 20:47:48,19231,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Sleepless Warden,Sleepless Warden,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:47:48 ] (combat) 19231 to Sleepless Warden - Dual Giga Pulse Laser II - Hits,1690,20260115_202337_2059311182.txt
2026.01.15 20:47:56,23685,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Sleepless Warden,Sleepless Warden,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:47:56 ] (combat) 23685 to Sleepless Warden - Dual Giga Pulse Laser II - Hits,1695,20260115_202337_2059311182.txt
2026.01.15 20:48:02,27414,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Sleepless Warden,Sleepless Warden,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:48:02 ] (combat) 27414 to Sleepless Warden - Dual Giga Pulse Laser II - Hits,1701,20260115_202337_2059311182.txt
2026.01.15 20:48:10,46735,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Glances Off,[ 2026.01.15 20:48:10 ] (combat) 46735 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Glances Off,1705,20260115_202337_2059311182.txt
2026.01.15 20:48:16,59893,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:48:16 ] (combat) 59893 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1709,20260115_202337_2059311182.txt
2026.01.15 20:48:22,64638,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:48:22 ] (combat) 64638 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1713,20260115_202337_2059311182.txt
2026.01.15 20:48:29,70720,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:48:29 ] (combat) 70720 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1717,20260115_202337_2059311182.txt
2026.01.15 20:48:35,52136,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:48:35 ] (combat) 52136 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1720,20260115_202337_2059311182.txt
2026.01.15 20:48:41,72429,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:48:41 ] (combat) 72429 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1724,20260115_202337_2059311182.txt
2026.01.15 20:48:48,58584,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:48:48 ] (combat) 58584 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1726,20260115_202337_2059311182.txt
2026.01.15 20:48:54,87573,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 20:48:54 ] (combat) 87573 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,1727,20260115_202337_2059311182.txt
2026.01.15 20:49:00,44875,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Glances Off,[ 2026.01.15 20:49:00 ] (combat) 44875 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Glances Off,1728,20260115_202337_2059311182.txt
2026.01.15 20:49:07,70011,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:49:07 ] (combat) 70011 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1729,20260115_202337_2059311182.txt
2026.01.15 20:49:13,80407,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:49:13 ] (combat) 80407 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1730,20260115_202337_2059311182.txt
2026.01.15 20:49:19,69419,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:49:19 ] (combat) 69419 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1731,20260115_202337_2059311182.txt
2026.01.15 20:49:26,73901,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:49:26 ] (combat) 73901 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1732,20260115_202337_2059311182.txt
2026.01.15 20:49:32,75990,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:49:32 ] (combat) 75990 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1733,20260115_202337_2059311182.txt
2026.01.15 20:49:38,48119,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Grazes,[ 2026.01.15 20:49:38 ] (combat) 48119 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Grazes,1734,20260115_202337_2059311182.txt
2026.01.15 20:49:45,84621,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:49:45 ] (combat) 84621 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1735,20260115_202337_2059311182.txt
2026.01.15 20:49:51,96612,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 20:49:51 ] (combat) 96612 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,1736,20260115_202337_2059311182.txt
2026.01.15 20:49:57,90895,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:49:57 ] (combat) 90895 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1737,20260115_202337_2059311182.txt
2026.01.15 20:50:04,86003,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:50:04 ] (combat) 86003 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1738,20260115_202337_2059311182.txt
2026.01.15 20:50:10,53795,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Glances Off,[ 2026.01.15 20:50:10 ] (combat) 53795 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Glances Off,1739,20260115_202337_2059311182.txt
2026.01.15 20:50:16,76380,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:50:16 ] (combat) 76380 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1744,20260115_202337_2059311182.txt
2026.01.15 20:50:23,79426,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:50:23 ] (combat) 79426 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,1748,20260115_202337_2059311182.txt
2026.01.15 20:50:29,161716,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 20:50:29 ] (combat) 161716 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,1752,20260115_202337_2059311182.txt
2026.01.15 20:50:35,79885,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:50:35 ] (combat) 79885 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,1758,20260115_202337_2059311182.txt
2026.01.15 20:53:37,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:37 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,1776,20260115_202337_2059311182.txt
2026.01.15 20:53:45,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:45 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,1796,20260115_202337_2059311182.txt
2026.01.15 20:53:53,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:53 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,1812,20260115_202337_2059311182.txt
2026.01.15 20:53:53,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:53 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1813,20260115_202337_2059311182.txt
2026.01.15 20:53:53,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:53:53 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1814,20260115_202337_2059311182.txt
2026.01.15 20:54:01,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:01 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,1837,20260115_202337_2059311182.txt
2026.01.15 20:54:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1838,20260115_202337_2059311182.txt
2026.01.15 20:54:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1839,20260115_202337_2059311182.txt
2026.01.15 20:54:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1840,20260115_202337_2059311182.txt
2026.01.15 20:54:01,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:54:01 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Hits,1844,20260115_202337_2059311182.txt
2026.01.15 20:54:08,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:54:08 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Hits,1861,20260115_202337_2059311182.txt
2026.01.15 20:54:08,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:08 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,1862,20260115_202337_2059311182.txt
2026.01.15 20:54:08,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:08 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1863,20260115_202337_2059311182.txt
2026.01.15 20:54:08,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:08 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1864,20260115_202337_2059311182.txt
2026.01.15 20:54:08,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:08 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1865,20260115_202337_2059311182.txt
2026.01.15 20:54:17,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 20:54:17 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Penetrates,1892,20260115_202337_2059311182.txt
2026.01.15 20:54:17,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:17 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,1893,20260115_202337_2059311182.txt
2026.01.15 20:54:17,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:17 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1894,20260115_202337_2059311182.txt
2026.01.15 20:54:17,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:17 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1895,20260115_202337_2059311182.txt
2026.01.15 20:54:17,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:17 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1896,20260115_202337_2059311182.txt
2026.01.15 20:54:17,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:17 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1897,20260115_202337_2059311182.txt
2026.01.15 20:54:25,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:25 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,1912,20260115_202337_2059311182.txt
2026.01.15 20:54:25,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:25 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1913,20260115_202337_2059311182.txt
2026.01.15 20:54:25,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:25 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1914,20260115_202337_2059311182.txt
2026.01.15 20:54:25,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:25 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1915,20260115_202337_2059311182.txt
2026.01.15 20:54:25,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:25 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1916,20260115_202337_2059311182.txt
2026.01.15 20:54:28,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Glances Off,[ 2026.01.15 20:54:28 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Glances Off,1927,20260115_202337_2059311182.txt
2026.01.15 20:54:33,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:33 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1935,20260115_202337_2059311182.txt
2026.01.15 20:54:33,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:33 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1936,20260115_202337_2059311182.txt
2026.01.15 20:54:33,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:33 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1937,20260115_202337_2059311182.txt
2026.01.15 20:54:33,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:33 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1938,20260115_202337_2059311182.txt
2026.01.15 20:54:36,19047,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 20:54:36 ] (combat) 19047 to Upgraded Avenger - Dual Giga Pulse Laser II - Hits,1946,20260115_202337_2059311182.txt
2026.01.15 20:54:41,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:41 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1951,20260115_202337_2059311182.txt
2026.01.15 20:54:41,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 20:54:41 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,1952,20260115_202337_2059311182.txt
