dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
damage_received_npc,2026.01.15 21:10:02,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:02 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3424,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:02,267,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:02 ] (combat) 267 from Awakened Sentinel - Praedormitan Missile - Hits,3429,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:02,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:02 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3430,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:02,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:02 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3431,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:02,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:02 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3432,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:03,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:03 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3435,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:05,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:05 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3439,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:06,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:06 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3448,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:06,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:06 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3449,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:08,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:08 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3472,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:08,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:08 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3473,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:10,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:10 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3481,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:10,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:10 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3482,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:11,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:11 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3488,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:13,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:13 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3494,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:13,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:13 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3495,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:14,267,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:14 ] (combat) 267 from Awakened Sentinel - Praedormitan Missile - Hits,3499,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:14,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:14 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3500,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:15,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:15 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3522,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:15,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:15 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3523,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:17,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:17 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3529,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:18,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:18 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3533,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:18,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:18 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3534,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:19,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:19 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3540,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:19,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:19 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3541,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:24,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:24 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3573,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:26,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:26 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3575,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:27,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:27 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3580,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:27,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:27 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3581,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:29,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:29 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3584,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:29,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:29 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3585,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:29,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:29 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3587,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:38,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:10:38 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,3610,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:40,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:40 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3623,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:40,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:40 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3624,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:43,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:43 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3630,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:43,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:43 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3631,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:55,267,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:55 ] (combat) 267 from Awakened Sentinel - Praedormitan Missile - Hits,3650,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:56,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:56 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3662,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:58,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:58 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3663,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:10:58,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:10:58 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3664,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:11:09,267,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:11:09 ] (combat) 267 from Awakened Sentinel - Praedormitan Missile - Hits,3680,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:11:14,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:11:14 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3692,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:11:14,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 21:11:14 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,3693,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:13:15,2714,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Warden,Sleepless Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 21:13:15 ] (combat) 2714 from Sleepless Warden - Phantasmata Missile - Hits,3753,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:13:15,2714,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Warden,Sleepless Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 21:13:15 ] (combat) 2714 from Sleepless Warden - Phantasmata Missile - Hits,3754,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:13:33,2714,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Warden,Sleepless Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 21:13:33 ] (combat) 2714 from Sleepless Warden - Phantasmata Missile - Hits,3765,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:27,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:27 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3899,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:28,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:28 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3901,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:28,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:28 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3902,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:29,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:29 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3905,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:34,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:34 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3923,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:34,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:34 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3924,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:34,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:34 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3925,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:35,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:35 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3927,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:43,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:43 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3946,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:43,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:43 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3947,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:43,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:43 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3948,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:43,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:43 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3949,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:53,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:53 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3976,20260115_202337_2059311182.txt
damage_received_npc,2026.01.15 21:20:53,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 21:20:53 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,3977,20260115_202337_2059311182.txt
